2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.55E-13
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.22E-12
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1053.490508
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6.66E-16
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,29662.90641
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6101.44354
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,22484.14927
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3549.99896
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1754.090788
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,94526.67824
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.78E-15
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,45088.41751
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.20E-14
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,63129.96882
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.41E-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1536.45634
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.68E-11
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.78E-11
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,168.01689
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13620.14641
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2906.192863
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,349.947099
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-4.40E-14
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,10.5671
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-7.11E-14
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.641775
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.28E-13
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.55E-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.39E-15
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,25.757152
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2702.707143
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,110102.3131
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.40E-14
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1638.049165
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2059.525633
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,319.523461
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-20.605859
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.13E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,865.09677
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.02E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.39E-17
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,93173.11397
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.14E-13
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9367.73415
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-0.792533
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1315.60478
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3581.19019
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.82E-12
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.46E-12
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.377598
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.30E-15
2019,Nov,Mexico,Regular,Verde,E. Privados,206054370,Tamal mix,3.25E-15
2019,Jan,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,2.78E-17
2019,Feb,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,-7.63E-17
2019,Jul,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,7.08E-16
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.05E-12
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,423.402502
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,503.62255
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,610.471992
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,418.40967
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,463.013251
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-7.11E-15
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,17219.26719
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,21405.60037
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.33E-16
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.38E-12
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-7.69E-14
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2573.27376
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.057202
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-7.77E-13
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,477.983961
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9.40E-15
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,620.993038
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,20.605867
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.67E-13
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.566395
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,25740.92703
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,91.229367
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.08E-12
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4081.199141
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.26E-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-4.16E-15
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,53.363644
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.17E-15
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,375.484642
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.24E-14
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1538.389658
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0.176048
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,134.554534
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.55E-13
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-19.02078
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-8.95E-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1355.75893
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.00E-13
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,315.252115
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1918.975263
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1561.81738
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1042.08797
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3245.15641
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1468.412723
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,219.441896
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-6.18E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2585.945657
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.22E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.07E-14
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.84E-14
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1230.543859
2020,Apr,Mexico,Low-Calorie,Verde,E. Privados,206054370,Tamal mix,9.34E-13
2019,Mar,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,546.186042
2019,Apr,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,6809.43924
2019,May,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,8.68E-14
2019,Nov,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,110.050228
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13225.39945
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9292.567016
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.20E-13
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8942.93673
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,32815.43251
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4994.367443
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6.11E-16
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13026.06417
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.57E-14
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.75E-12
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.56E-14
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1800.634162
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1645.658765
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.42E-12
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.01E-15
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,44456.31805
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.32E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1048.806005
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4058.052982
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.01E-14
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.88E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.14E-14
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,25224.72441
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7342.026514
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.16E-13
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,17157.37759
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.71E-12
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.88E-13
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.39E-14
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.14E-12
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.86E-12
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.51E-13
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,53.54003
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2961.535446
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3211.757874
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,138061.807
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,22345.57415
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.84E-15
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,66679.82572
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.75E-13
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-37.60255
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,28751.17707
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.58E-13
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1022.859895
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.78E-14
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1536.228118
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,53544.21308
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.00E-11
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8199.010767
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.93E-11
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2122.745569
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11531.87097
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.62E-12
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2884.915598
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.78E-15
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.13E-13
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,36499.55658
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.42E-12
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.24E-13
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3861.168038
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.04E-13
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2938.35833
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3564.806901
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6.88E-11
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1956.810084
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.58E-11
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,89090.16339
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.55E-17
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.26E-13
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.02E-10
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,106238.5444
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,21753.00961
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.58E-11
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,50903.41144
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.64E-13
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.20E-15
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,36.173005
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.59E-12
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.60E-12
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.40E-12
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.268052
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,49.137172
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1501.419094
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.27E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.41E-14
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3526.4522
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12847.5567
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2987.21315
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.87E-12
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.22E-14
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3124.16275
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11094.7958
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.68E-13
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.33E-15
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.55E-15
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.87E-14
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2605.797331
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,564.517378
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2911.844438
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.931227
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.042734
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.06E-13
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.226841
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-6.52E-14
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.17E-15
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.39E-17
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.817894
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,391.335242
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3397.146904
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.338492
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,517.507335
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.58E-12
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1911.984632
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.73E-12
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.68E-13
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,16.88094
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14100.89842
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8384.365544
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.90E-12
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.88E-13
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.77E-16
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.60E-11
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.40E-11
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.55E-10
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2541.20629
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,15405.17071
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.634026
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,20378.85221
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13305.03561
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.71E-13
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,117.044939
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.33E-14
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,53248.33397
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1557.59054
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.36E-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3005.682728
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.89E-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.34E-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.19E-11
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,49441.35918
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.91E-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.88E-16
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,34.512144
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,61937.99994
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5253.539436
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13.948572
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.50E-11
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.66E-16
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.99E-13
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.07E-12
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.89E-11
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.52E-11
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.18E-11
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,60413.16741
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2995.984192
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,196.54806
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.20E-10
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.21E-11
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,62.697602
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,59710.8215
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,92.990371
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.53E-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.55E-13
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.43E-11
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,19359.262
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2747.868684
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1072.5207
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2009.058534
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,19942.23112
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3463.146961
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,36640.99657
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-337.969513
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.33E-14
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,63.240711
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.57E-12
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.85E-14
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3368.298292
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.248327
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5627.334318
