2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.79E-12
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,15484.63417
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.70E-11
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.18E-12
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2716.273055
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.14E-13
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,90965.78535
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.49E-12
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.62E-14
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7422.069672
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,14528.1906
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.13E-14
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,91.508651
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,693.30735
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4656.2864
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,778.90085
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,727.54475
2019,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4818.91405
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,5.44E-13
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1752.060242
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2687.6359
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.07E-13
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2251.10905
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7.17E-11
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.42E-13
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,659.06995
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.46E-14
2019,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-2.51E-12
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2.536104
2020,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4572.743409
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,72900.51768
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0.022837
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0.439261
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,11307.76107
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.05E-12
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.87E-12
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,89201.02775
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.39E-12
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9772.45408
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.38E-11
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.54E-13
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,16018.96224
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.39E-11
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.56E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3938.20262
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5819.816485
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.56E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8558.913944
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.71E-14
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.11E-11
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,14713.82571
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.79E-11
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.00E-09
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.41E-12
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6892.91933
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.96E-12
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,26840.69525
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3849.066175
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,11175.59307
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.80E-11
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,233208.6702
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.46E-11
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1381.52654
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2218.530648
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,13485.72605
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9063.35419
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1513.910375
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,795.919495
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,25304.97309
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2011.430313
2019,Jun,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,-7.48E-14
2020,Apr,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,-0.105671
2020,Jun,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,6.82E-13
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7970.76353
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1812.25765
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,103130.0776
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-48.76262
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4349.706736
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2668.721105
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,19651.19496
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.54E-12
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,190965.441
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.33E-15
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.50E-13
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,135906.2912
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,48301.19878
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1528.00243
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.66E-13
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.57E-11
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,24883.413
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,959.587656
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,40.15498
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,86426.14467
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,32523.05852
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,38.263464
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.38E-13
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.49E-11
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.45E-11
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8267.437992
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.25E-11
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1501.98126
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.98E-11
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,25682.04682
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,25.293851
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.07E-12
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,116.754873
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.49E-14
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.57E-11
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,51504.74755
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.66E-12
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.11E-13
2019,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,27373.56266
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.11E-16
2019,Sep,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,159.915598
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,87695.3622
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-4.44E-16
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1141.2468
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,278.443349
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-3.25E-12
2020,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,43516.20654
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1.60E-13
2019,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,27253.08561
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-2.96E-11
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,119.76058
2020,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1064.573621
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,24314.65304
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,3.89E-11
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.07E-10
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-4.95E-11
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,45.442983
2019,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,298137.7891
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-9.21E-11
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,366477.4705
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.88E-13
2019,Jul,Mexico,Regular,Verde,Norte,206054370,Tamal mix,8.88E-16
2019,Oct,Mexico,Regular,Verde,Norte,206054370,Tamal mix,-2.22E-15
2019,Nov,Mexico,Regular,Verde,Norte,206054370,Tamal mix,0
2019,Dec,Mexico,Regular,Verde,Norte,206054370,Tamal mix,46.685476
2020,May,Mexico,Regular,Verde,Norte,206054370,Tamal mix,-2.22E-16
2020,Jun,Mexico,Regular,Verde,Norte,206054370,Tamal mix,1.07E-14
2020,Aug,Mexico,Regular,Verde,Norte,206054370,Tamal mix,23.937523
2020,Aug,Mexico,Low-Calorie,Verde,Norte,206054370,Tamal mix,1312.496823
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3784.090449
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,981.68662
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,847.481803
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,266.34372
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,5876.316682
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.66E-13
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3573.79322
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6546.319335
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7273.336651
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-8.67E-14
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,5747.446467
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,5082.7751
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1926.382785
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4030.221074
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1839.380669
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.01E-12
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,20134.34142
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,354.874872
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-2.79E-13
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,5.26E-13
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7823.530454
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1123.811085
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.82E-12
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3.23E-13
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,229.205652
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,0.037113
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,35.840109
2020,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.05E-12
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.67E-16
2020,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-7.82E-14
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,0.041719
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1187.770251
2020,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,382.534543
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1154.888916
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-77.319564
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-180.722791
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1052.80005
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-109.741922
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7.13E-14
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.94E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.75E-12
2019,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,8579.730607
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-0.493167
2019,Sep,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-0.140859
2019,Sep,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.00E-18
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.08E-11
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0.047005
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5618.168633
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.98E-12
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5322.298048
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,41.346549
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.89E-10
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0.216161
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.95E-12
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,15654.19719
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7054.223995
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.64E-11
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,73673.50209
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.69E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,139628.0552
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.23E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.79E-12
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.26E-12
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8749.832686
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,33.81472
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,20619.05666
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5103.054427
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2345.367845
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,10010.58723
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.86E-10
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5310.586557
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.33E-15
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.05E-11
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,95.481946
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.41E-11
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,567.949848
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.84E-13
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.89E-12
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,163.261729
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.96E-12
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2901.55064
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,11009.5248
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,48530.47446
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2006.163204
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,33049.31244
2019,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-7.114241
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,171.011063
2019,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-3.55E-15
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,27558.85773
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,64.459371
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2878.480766
2019,Apr,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,18.739035
2019,May,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,1218.664855
2019,Jul,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,1826.515834
2019,Dec,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,-4.44E-16
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1.18E-11
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-2.22E-16
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,34.078919
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-4.44E-16
2019,Jan,Mexico,Regular,Verde,Norte,206054370,Tamal mix,46.500353
2019,Nov,Mexico,Regular,Verde,Norte,206054370,Tamal mix,109.719588
2019,Nov,Mexico,Regular,Verde,Norte,206054370,Tamal mix,-1.22E-15
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.89E-12
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,15848.16109
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.16E-13
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,14837.35949
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4992.604046
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,234393.2271
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,71065.03721
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.71E-13
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.15E-11
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.03E-14
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.67E-14
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,212779.9993
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8.87E-13
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.40E-10
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,29.58788
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7373.937392
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.14E-14
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8.08E-13
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,12662.67766
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.74E-11
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4236.35039
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7.59E-12
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,66199.18091
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6.14E-12
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1890.702882
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.24E-14
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,132.08875
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,199965.776
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,191493.4479
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,12314.36998
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7539.62585
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7.33E-13
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.98E-13
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,58.108643
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.10E-11
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,69052.9376
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2010.30246
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.14E-11
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.33E-15
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.79E-14
2020,Jul,Mexico,Low-Calorie,Verde,Norte,206054370,Tamal mix,1701.992464
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-179.424185
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-60.303751
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.77E-14
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.54E-13
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,19464.27103
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.53E-13
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3560.705798
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,20861.67576
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4.16E-14
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7097.062742
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.00E-13
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7889.485986
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,402.704202
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2014.441973
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2228.60139
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-3.12E-13
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.54E-14
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2986.05072
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2908.066608
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.81E-13
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.05E-12
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.18E-12
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1806.270054
2020,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.42E-14
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-2.86E-15
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-4.26E-13
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4567.629593
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,9.503344
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.14E-13
2020,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.46E-11
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,5.55E-17
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7639.072564
2020,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,0.041719
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-101.437071
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5054.349192
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.44E-16
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,142277.1287
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,12855.49115
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,693.30735
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.78E-15
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,0.106386
2020,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,25.67805
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.51E-14
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.17E-11
